0.300192,0.062602,0.000142,0.436455,0.000001,0.000035,0.199179,0.001355,0.000025,0.000014
0.000008,0.000004,0.000001,0.000008,0.002123,0.000116,0.000007,0.997731,0.000000,0.000002
0.000037,0.962504,0.000140,0.017505,0.000483,0.000099,0.010622,0.008206,0.000130,0.000275
0.103686,0.000084,0.000037,0.463012,0.000448,0.359875,0.072568,0.000260,0.000020,0.000011
0.000256,0.000257,0.000003,0.999060,0.000000,0.000050,0.000165,0.000208,0.000001,0.000001
0.003401,0.000258,0.000067,0.139412,0.010572,0.796783,0.048791,0.000525,0.000067,0.000122
0.000135,0.935861,0.000260,0.033100,0.000723,0.000293,0.025180,0.003714,0.000293,0.000442
0.001271,0.000080,0.000072,0.000835,0.452584,0.243375,0.002380,0.299182,0.000016,0.000207
0.006984,0.531918,0.003260,0.009726,0.025320,0.001910,0.276679,0.139431,0.002407,0.002364
0.008371,0.081878,0.001449,0.004096,0.007643,0.004891,0.845598,0.044297,0.001149,0.000627
0.998674,0.000000,0.000000,0.000001,0.000000,0.000098,0.001227,0.000000,0.000000,0.000000
0.000080,0.999920,0.000103,0.016775,0.000763,0.000289,0.001849,0.019859,0.000097,0.000487
0.000020,0.959757,0.001117,0.670046,0.006185,0.004439,0.078928,0.188850,0.001185,0.004542
0.002934,0.041773,0.000039,0.003614,0.010318,0.004178,0.000495,0.946522,0.000010,0.000083
0.034739,0.000003,0.000002,0.000611,0.005445,0.992204,0.000352,0.000241,0.000001,0.000003
0.001115,0.000026,0.000589,0.072247,0.009094,0.006524,0.871328,0.005141,0.000050,0.000074
0.029895,0.005057,0.000001,0.000000,0.000409,0.000015,0.674922,0.000000,0.000000,0.000000
0.324652,0.000000,0.000417,0.003156,0.001062,0.035066,0.945299,0.011235,0.000107,0.000038
0.002269,0.001352,0.000011,0.000000,0.995182,0.000189,0.003847,0.000100,0.000001,0.000009
0.000014,0.000647,0.000013,0.000027,0.000309,0.000008,0.002998,0.000458,0.000007,0.000013
0.996148,0.000019,0.000561,0.000359,0.003131,0.017359,0.709508,0.003064,0.000097,0.000061
0.211700,0.054160,0.000244,0.126203,0.000012,0.000046,0.146298,0.002566,0.000025,0.000017
0.000131,0.724456,0.014680,0.985320,0.000051,0.000048,0.005024,0.000239,0.000044,0.000044
0.000649,0.000833,0.000007,0.993061,0.000093,0.399263,0.437005,0.003220,0.000191,0.000103
0.155383,0.001165,0.003438,0.000139,0.006666,0.000616,0.992674,0.000000,0.000001,0.000000
0.000007,0.000005,0.000000,0.000031,0.000010,0.000011,0.000000,0.999745,0.000000,0.000000
0.000000,0.000229,0.000001,0.000004,0.107153,0.000758,0.833150,0.039712,0.003427,0.007899
0.004033,0.001399,0.001939,0.000529,0.971715,0.000285,0.000088,0.027889,0.000000,0.000009
0.000003,0.000006,0.000003,0.000001,0.775802,0.000274,0.000201,0.021104,0.000000,0.000013
0.000085,0.000064,0.000002,0.202454,0.000000,0.000026,0.000033,0.000009,0.000000,0.000000
0.999930,0.000000,0.000001,0.000000,0.000019,0.000116,0.005540,0.000133,0.000000,0.000000
0.000152,0.000086,0.000001,0.993953,0.000003,0.001137,0.005767,0.004195,0.000016,0.000019
0.000097,0.973819,0.000299,0.014648,0.033872,0.016601,0.497815,0.344875,0.019907,0.040407
0.019321,0.004792,0.020093,0.002316,0.999605,0.000395,0.002532,0.000708,0.000006,0.000094
0.000003,0.000070,0.000020,0.000019,0.994596,0.001952,0.000029,0.000081,0.000000,0.000002
0.999797,0.000000,0.000000,0.000007,0.000000,0.000083,0.000447,0.000027,0.000000,0.000000
0.000003,0.000005,0.000008,0.000000,0.999322,0.000188,0.718033,0.031494,0.000537,0.003774
0.000237,0.142323,0.000508,0.057745,0.020961,0.024389,0.000001,0.000326,0.000000,0.000001
0.998875,0.000000,0.000000,0.000001,0.000001,0.000794,0.515999,0.000475,0.000003,0.000001
0.000028,0.476820,0.000092,0.006074,0.000429,0.000079,0.466928,0.010939,0.001976,0.002544
0.011786,0.028966,0.001245,0.008696,0.466129,0.000793,0.008956,0.000125,0.000000,0.000001
0.000359,0.000055,0.000000,0.990384,0.000000,0.000121,0.002046,0.033014,0.000004,0.000005
0.000969,0.013017,0.000442,0.000029,0.950275,0.000199,0.588703,0.001416,0.000118,0.000301
0.182509,0.000109,0.000227,0.000008,0.167913,0.058695,0.997980,0.000001,0.000000,0.000000
0.000071,0.000001,0.000000,0.000002,0.001845,0.000101,0.000017,0.999983,0.000017,0.000394
0.464159,0.005285,0.000341,0.039180,0.078059,0.062124,0.314161,0.036279,0.000000,0.000000
0.990228,0.000001,0.000001,0.000065,0.000008,0.007763,0.001932,0.000003,0.000118,0.000083
0.001270,0.635483,0.001675,0.067689,0.044544,0.000983,0.231947,0.016207,0.000234,0.000561
0.009031,0.002213,0.000509,0.000154,0.399138,0.000270,0.102399,0.485492,0.000053,0.000262
0.000123,0.132482,0.000331,0.004985,0.064630,0.000035,0.017564,0.779536,0.000046,0.000296
0.000628,0.008569,0.000291,0.000127,0.508045,0.000290,0.477349,0.004359,0.000010,0.000027
0.316602,0.000005,0.000016,0.000024,0.000428,0.228916,0.453959,0.000013,0.000001,0.000000
0.000028,0.000003,0.000000,0.000007,0.000321,0.000052,0.000005,0.999583,0.000034,0.000431
0.141807,0.003448,0.000246,0.236496,0.081884,0.354779,0.142310,0.038565,0.000000,0.000001
0.000095,0.000001,0.000003,0.000001,0.994954,0.001945,0.001243,0.001757,0.000000,0.000000
0.995712,0.000000,0.000000,0.000058,0.000000,0.004215,0.000012,0.000003,0.650149,0.349851
0.000899,0.708246,0.001273,0.055930,0.042416,0.000723,0.164258,0.023257,0.000769,0.002228
0.001097,0.000245,0.000110,0.000131,0.985917,0.000648,0.008371,0.003248,0.000028,0.000204
0.051314,0.023133,0.000448,0.063210,0.002867,0.002260,0.539666,0.316804,0.000135,0.000163
0.001125,0.161024,0.002512,0.002522,0.406659,0.000472,0.407867,0.012924,0.001162,0.003733
0.146973,0.000008,0.000008,0.000032,0.000098,0.072005,0.780869,0.000002,0.000004,0.000001
0.000053,0.000019,0.000001,0.000012,0.001028,0.000150,0.000018,0.998716,0.000000,0.000002
0.056198,0.010420,0.000209,0.004868,0.034764,0.006392,0.885465,0.001412,0.000059,0.000213
0.000107,0.018498,0.000268,0.006642,0.593391,0.132035,0.027018,0.220296,0.000128,0.001617
0.000024,0.000014,0.000009,0.000003,0.892236,0.001009,0.000703,0.105979,0.000001,0.000022
0.000016,0.000010,0.000002,0.000010,0.006920,0.000264,0.000016,0.992759,0.000000,0.000003
0.999262,0.000000,0.000000,0.000000,0.000006,0.000359,0.000365,0.000007,0.000000,0.000000
0.891988,0.108012,0.000001,0.000000,0.212137,0.000162,0.000177,0.001698,0.000000,0.000001
0.785823,0.000000,0.000028,0.307829,0.000049,0.586538,0.006777,0.001300,0.000006,0.000006
0.000156,0.097313,0.004982,0.330598,0.049185,0.004656,0.208677,0.043793,0.003194,0.007171
0.004471,0.343273,0.004396,0.011333,0.293598,0.003069,0.095511,0.333533,0.001719,0.006116
0.250347,0.000378,0.000016,0.032567,0.004250,0.888297,0.042065,0.000297,0.000006,0.000010
0.032473,0.000019,0.000000,0.000010,0.000268,0.000606,0.000062,0.000002,0.000000,0.000000
0.999052,0.000000,0.000452,0.002635,0.005204,0.387301,0.566047,0.005264,0.000044,0.000021
0.032506,0.000527,0.000117,0.000006,0.905931,0.027378,0.028394,0.034742,0.000014,0.000123
0.000542,0.002752,0.002133,0.426461,0.047305,0.007163,0.132998,0.343195,0.000615,0.002195
0.007694,0.030241,0.000099,0.000011,0.957070,0.000067,0.012992,0.028906,0.000010,0.000080
0.000173,0.000592,0.000017,0.000158,0.002971,0.000540,0.000097,0.986779,0.000003,0.000036
0.009386,0.000014,0.013844,0.986156,0.164123,0.517599,0.302146,0.012157,0.000054,0.000207
0.000887,0.000649,0.002143,0.000034,0.999197,0.000114,0.000654,0.000004,0.000000,0.000003
0.000010,0.000016,0.000001,0.000001,0.001139,0.000197,0.988272,0.000022,0.000011,0.000009
0.000007,0.009643,0.000021,0.000679,0.000052,0.000016,0.000255,0.000156,0.000011,0.000020
0.999275,0.000001,0.000005,0.000210,0.005566,0.557696,0.426394,0.003214,0.000074,0.000078
0.001377,0.002082,0.003145,0.000375,0.994114,0.000242,0.005085,0.000103,0.000003,0.000018
0.000429,0.000001,0.000004,0.000001,0.995907,0.001175,0.000363,0.002522,0.000000,0.000003
0.000014,0.000003,0.000013,0.000000,0.998767,0.000087,0.000994,0.000121,0.000001,0.000008
0.000011,0.000002,0.000006,0.000002,0.182936,0.000027,0.000368,0.000016,0.000001,0.000004
0.816646,0.000000,0.000001,0.000001,0.004335,0.062784,0.872620,0.011683,0.000029,0.000016
0.000594,0.036629,0.001260,0.010049,0.000368,0.000001,0.000054,0.000026,0.000002,0.000005
0.999531,0.000001,0.000000,0.000012,0.011146,0.988854,0.425309,0.005104,0.000060,0.000025
0.000552,0.491100,0.000621,0.074271,0.002335,0.000623,0.000978,0.002587,0.000070,0.000157
0.040885,0.000081,0.000102,0.000001,0.951442,0.003697,0.994543,0.000001,0.000000,0.000000
0.000000,0.000016,0.000001,0.000015,0.005337,0.000086,0.000773,0.038309,0.000004,0.000085
0.001287,0.000540,0.000007,0.957777,0.000012,0.001207,0.001829,0.000694,0.000003,0.000008
0.000417,0.000067,0.000069,0.000289,0.995967,0.000659,0.002042,0.000341,0.000001,0.000003
0.000034,0.000005,0.000004,0.000000,0.997300,0.000270,0.057764,0.556587,0.000015,0.000246
0.000049,0.362157,0.000185,0.019391,0.003454,0.000154,0.065409,0.265868,0.001553,0.006442
0.013540,0.084433,0.001582,0.011814,0.211925,0.337435,0.392543,0.000000,0.000001,0.000000
0.607253,0.000000,0.000001,0.000003,0.000016,0.000183,0.733625,0.002038,0.000011,0.000007
0.000057,0.237105,0.000115,0.024008,0.002905,0.000129,0.277420,0.704808,0.003351,0.014420
